-2315.953613,5420.543945,-15278.422852,37379.335938,-31084.011719,-9616.748047,-23632.251953
-2309.516357,5420.923828,-15281.752930,37366.839844,-31085.441406,-9611.853516,-23629.302734
-2313.360840,5418.263672,-15287.833008,37364.917969,-31067.248047,-9617.285156,-23633.906250
-2325.475342,5414.508789,-15282.490234,37377.187500,-31068.007812,-9622.537109,-23639.517578
-2325.877686,5415.693359,-15278.870117,37380.742188,-31067.292969,-9618.201172,-23635.046875
-2316.087646,5417.325195,-15278.445312,37375.937500,-31067.449219,-9612.859375,-23629.191406
-2319.865234,5415.447266,-15283.988281,37370.507812,-31074.421875,-9617.418945,-23633.146484
-2334.393799,5407.803223,-15290.850586,37368.179688,-31081.486328,-9628.214844,-23644.613281
-2332.158691,5408.764160,-15285.172852,37370.976562,-31079.115234,-9625.599609,-23642.580078
-2328.537598,5408.406738,-15286.714844,37361.812500,-31085.062500,-9618.670898,-23634.419922
-2331.175049,5408.049316,-15289.464844,37361.429688,-31084.591797,-9618.133789,-23634.197266
-2336.517090,5407.535156,-15291.431641,37370.105469,-31084.480469,-9621.688477,-23637.773438
-2344.697998,5403.891602,-15289.397461,37372.429688,-31088.503906,-9625.800781,-23641.841797
-2342.596924,5401.120117,-15295.007812,37360.804688,-31095.076172,-9624.035156,-23641.484375
-2345.413086,5399.935547,-15300.819336,37351.617188,-31099.232422,-9624.817383,-23645.439453
-2348.251953,5399.711914,-15301.154297,37358.570312,-31083.654297,-9627.253906,-23646.601562
-2355.248047,5397.767090,-15296.013672,37359.597656,-31084.882812,-9629.019531,-23648.279297
-2344.295654,5399.801270,-15293.599609,37352.089844,-31086.179688,-9623.252930,-23641.908203
-2340.585205,5401.321289,-15300.193359,37349.695312,-31088.593750,-9622.335938,-23638.400391
-2340.898193,5405.612793,-15299.813477,37362.750000,-31083.876953,-9622.358398,-23636.791016
-2346.396729,5399.287109,-15309.849609,37365.343750,-31086.201172,-9625.823242,-23639.449219
-2344.317871,5399.979980,-15303.993164,37352.468750,-31091.185547,-9624.928711,-23639.964844
-2343.088623,5401.410645,-15298.181641,37339.390625,-31089.353516,-9621.867188,-23636.878906
-2344.742676,5404.785645,-15295.499023,37352.714844,-31083.921875,-9620.682617,-23636.767578
-2348.788330,5403.891602,-15291.967773,37370.550781,-31088.236328,-9622.783203,-23641.259766
-2345.949707,5401.746094,-15296.147461,37366.281250,-31094.001953,-9621.508789,-23640.410156
-2343.826172,5400.918945,-15297.399414,37368.136719,-31093.085938,-9619.541992,-23640.523438
-2342.283936,5406.506836,-15298.360352,37368.718750,-31079.183594,-9616.815430,-23637.103516
-2341.434570,5411.603027,-15293.443359,37366.996094,-31077.082031,-9618.044922,-23636.119141
-2341.412109,5405.657227,-15300.998047,37358.636719,-31083.855469,-9620.414062,-23637.908203
-2335.846680,5407.199707,-15298.226562,37355.195312,-31087.609375,-9613.171875,-23631.671875
-2333.499756,5412.161621,-15287.720703,37357.250000,-31077.998047,-9610.333008,-23627.669922
-2340.205322,5409.144531,-15291.587891,37367.109375,-31075.337891,-9619.005859,-23633.929688
-2337.143066,5412.340820,-15286.133789,37370.574219,-31080.144531,-9615.742188,-23632.767578
-2331.152832,5413.212402,-15283.049805,37363.464844,-31080.099609,-9609.886719,-23627.669922
-2334.930176,5409.479492,-15291.856445,37356.246094,-31084.234375,-9612.545898,-23630.957031
-2340.138184,5407.691406,-15298.114258,37354.925781,-31088.437500,-9618.894531,-23637.214844
-2340.831055,5404.718750,-15293.129883,37350.433594,-31083.609375,-9621.889648,-23638.287109
-2337.791260,5408.786621,-15281.999023,37351.238281,-31086.894531,-9617.486328,-23636.298828
-2336.293701,5414.441895,-15283.027344,37346.500000,-31080.748047,-9613.529297,-23634.599609
-2340.093506,5411.446777,-15287.453125,37355.218750,-31079.808594,-9613.797852,-23634.175781
-2342.038086,5411.826660,-15281.886719,37374.863281,-31080.412109,-9611.697266,-23631.962891
-2335.578369,5413.614746,-15281.395508,37373.859375,-31082.357422,-9606.623047,-23627.468750
-2328.269287,5416.006348,-15285.150391,37361.945312,-31080.234375,-9604.566406,-23624.609375
-2334.483154,5415.112305,-15286.603516,37355.171875,-31081.126953,-9611.048828,-23629.593750
-2339.758057,5409.636230,-15290.649414,37360.539062,-31086.246094,-9615.608398,-23632.542969
-2339.534668,5405.791504,-15290.670898,37353.988281,-31095.722656,-9614.401367,-23632.476562
-2337.903076,5405.880859,-15287.564453,37346.054688,-31085.597656,-9612.836914,-23632.408203
-2336.941895,5414.665039,-15283.518555,37359.554688,-31072.835938,-9611.003906,-23631.648438
-2337.880615,5417.839355,-15280.188477,37373.589844,-31078.937500,-9611.987305,-23633.212891
-2333.678467,5417.861328,-15275.249023,37367.042969,-31084.345703,-9607.986328,-23632.341797
-2329.297607,5418.956543,-15274.085938,37361.855469,-31076.500000,-9603.404297,-23629.906250
-2331.331543,5419.515625,-15277.059570,37366.101562,-31075.562500,-9605.125000,-23630.755859
-2337.590088,5418.353027,-15272.521484,37371.824219,-31074.533203,-9609.304688,-23632.140625
-2339.802979,5413.726562,-15275.628906,37361.074219,-31080.166016,-9610.870117,-23635.337891
-2331.465576,5413.949707,-15278.511719,37354.347656,-31084.300781,-9606.935547,-23631.537109
-2333.544434,5412.608887,-15277.953125,37360.136719,-31084.792969,-9606.913086,-23629.750000
-2332.292725,5417.168457,-15273.147461,37366.058594,-31074.824219,-9606.288086,-23628.386719
-2328.157715,5418.532227,-15272.834961,37376.363281,-31084.390625,-9605.237305,-23627.380859
-2326.950684,5416.542969,-15271.829102,37372.695312,-31077.462891,-9603.851562,-23626.888672
-2328.895264,5418.554199,-15272.878906,37359.800781,-31076.433594,-9603.538086,-23626.753906
-2329.543457,5424.298828,-15275.337891,37367.601562,-31076.121094,-9603.225586,-23626.441406
-2331.599854,5420.208496,-15282.937500,37374.015625,-31079.697266,-9605.639648,-23628.675781
-2338.931152,5410.664062,-15281.038086,37361.500000,-31091.230469,-9609.685547,-23632.431641
-2339.199463,5411.334961,-15281.194336,37356.179688,-31083.609375,-9611.584961,-23637.595703
-2339.467529,5414.687500,-15288.861328,37362.683594,-31080.390625,-9611.451172,-23636.187500
-2343.133301,5415.022949,-15285.887695,37373.859375,-31082.021484,-9609.819336,-23634.085938
-2349.883545,5406.774902,-15290.916992,37354.546875,-31091.990234,-9615.965820,-23643.339844
-2343.334473,5406.417480,-15293.084961,37357.386719,-31091.208984,-9612.367188,-23639.449219
-2343.513184,5406.193848,-15299.165039,37369.812500,-31089.867188,-9614.222656,-23639.427734
-2346.150879,5405.903320,-15296.080078,37365.945312,-31094.404297,-9617.418945,-23643.427734
-2340.093506,5411.044434,-15288.681641,37367.937500,-31087.386719,-9610.936523,-23638.667969
-2338.372314,5409.904297,-15293.934570,37362.593750,-31087.162109,-9607.159180,-23635.539062
-2340.071045,5408.473633,-15295.476562,37358.570312,-31082.625000,-9611.607422,-23636.298828
-2345.010742,5408.205566,-15289.687500,37365.632812,-31084.837891,-9615.228516,-23639.292969
-2341.054688,5411.424316,-15284.725586,37377.906250,-31081.865234,-9611.718750,-23636.701172
-2338.729980,5413.167480,-15287.921875,37366.281250,-31085.396484,-9607.918945,-23632.968750
-2340.562744,5415.067383,-15289.621094,37358.683594,-31080.279297,-9607.092773,-23630.843750
-2347.625977,5412.184082,-15295.052734,37362.816406,-31086.513672,-9613.686523,-23637.103516
-2345.971924,5410.217285,-15290.380859,37364.582031,-31086.783203,-9611.741211,-23639.025391
-2342.127441,5407.848145,-15285.708984,37360.449219,-31090.001953,-9610.490234,-23638.623047
-2339.758057,5408.607910,-15289.666016,37360.515625,-31090.582031,-9610.511719,-23637.281250
-2344.228516,5409.524414,-15291.029297,37365.992188,-31089.621094,-9612.903320,-23638.310547
-2341.456787,5413.637207,-15287.453125,37368.628906,-31088.302734,-9609.841797,-23634.533203
-2338.372314,5411.826660,-15285.485352,37363.332031,-31095.433594,-9606.980469,-23633.101562
-2342.596924,5408.406738,-15293.197266,37359.621094,-31096.953125,-9609.707031,-23637.103516
-2346.776611,5410.642090,-15292.862305,37358.257812,-31079.630859,-9611.428711,-23639.136719
-2348.050781,5412.765137,-15286.379883,37361.363281,-31081.486328,-9611.272461,-23639.404297
-2343.759033,5411.111328,-15287.050781,37356.582031,-31091.208984,-9610.400391,-23635.986328
-2342.619141,5412.519531,-15283.541016,37359.195312,-31090.113281,-9608.098633,-23635.941406
-2347.737793,5411.446777,-15282.468750,37356.179688,-31082.490234,-9613.284180,-23641.863281
-2346.396729,5411.871094,-15290.760742,37361.921875,-31077.216797,-9612.970703,-23640.388672
-2339.109863,5415.045410,-15285.665039,37364.382812,-31084.994141,-9606.690430,-23634.845703
-2340.316895,5412.899414,-15280.724609,37361.140625,-31093.085938,-9606.489258,-23635.113281
-2347.469482,5410.552246,-15285.776367,37357.675781,-31091.587891,-9611.451172,-23639.830078
-2346.530762,5416.319336,-15285.105469,37365.500000,-31085.666016,-9609.103516,-23639.583984
-2345.167236,5413.748535,-15288.145508,37362.929688,-31089.242188,-9608.835938,-23639.628906
-2339.668701,5416.788574,-15278.355469,37352.691406,-31085.083984,-9605.594727,-23637.572266
-2339.937012,5418.733398,-15277.461914,37351.976562,-31087.810547,-9608.835938,-23640.007812
-2342.887451,5416.453125,-15280.143555,37361.453125,-31087.744141,-9611.272461,-23640.166016
-2341.009766,5416.453125,-15274.623047,37368.003906,-31084.837891,-9608.388672,-23637.683594
-2343.267334,5414.061523,-15276.612305,37362.839844,-31088.212891,-9609.349609,-23639.851562
-2345.480225,5417.973145,-15275.606445,37355.507812,-31081.708984,-9608.098633,-23639.562500
-2348.117676,5416.699219,-15279.517578,37352.312500,-31086.380859,-9614.088867,-23642.691406
-2350.442383,5411.379395,-15277.059570,37359.597656,-31089.732422,-9615.384766,-23644.478516
-2349.995361,5407.691406,-15286.491211,37357.230469,-31095.232422,-9612.344727,-23643.361328
-2344.563721,5413.346680,-15285.441406,37359.242188,-31087.744141,-9607.651367,-23637.281250
-2346.240234,5414.463867,-15285.665039,37360.359375,-31087.408203,-9611.786133,-23642.847656
-2347.380127,5413.033691,-15285.977539,37357.429688,-31095.455078,-9612.389648,-23643.115234
-2341.792236,5413.436035,-15283.697266,37357.675781,-31097.154297,-9607.271484,-23636.632812
-2343.334473,5412.608887,-15290.649414,37356.089844,-31088.638672,-9608.053711,-23637.169922
-2350.956299,5412.273438,-15292.661133,37355.867188,-31087.632812,-9613.887695,-23643.205078
-2354.756104,5412.273438,-15290.582031,37358.906250,-31094.271484,-9615.585938,-23647.228516
-2350.710449,5411.088867,-15287.788086,37353.429688,-31090.984375,-9613.529297,-23645.998047
-2348.564697,5412.832520,-15291.587891,37365.031250,-31082.759766,-9608.366211,-23642.781250
-2354.353760,5410.753418,-15295.700195,37360.648438,-31084.167969,-9611.942383,-23646.222656
-2353.504395,5411.916016,-15298.002930,37361.386719,-31085.597656,-9612.188477,-23645.015625
-2353.348145,5406.909180,-15302.763672,37352.265625,-31093.667969,-9612.658203,-23644.546875
-2352.319824,5405.344727,-15294.761719,37349.675781,-31096.125000,-9612.077148,-23645.126953
-2355.806641,5406.283203,-15290.514648,37350.992188,-31089.419922,-9614.937500,-23649.083984
-2362.288818,5404.785645,-15300.148438,37353.316406,-31091.945312,-9619.676758,-23655.990234
-2361.171143,5403.891602,-15299.992188,37345.515625,-31096.863281,-9617.776367,-23653.912109
-2358.019531,5402.103516,-15305.602539,37339.773438,-31101.355469,-9616.837891,-23651.429688
-2357.639648,5405.143555,-15298.360352,37338.585938,-31104.931641,-9617.083984,-23650.044922
-2356.656006,5406.506836,-15290.760742,37344.535156,-31092.503906,-9616.659180,-23649.173828
-2355.516113,5403.891602,-15300.595703,37352.738281,-31086.492188,-9615.362305,-23649.351562
-2352.498779,5404.204590,-15295.677734,37346.144531,-31088.638672,-9612.457031,-23645.529297
-2357.639648,5405.411621,-15298.181641,37333.515625,-31085.777344,-9615.094727,-23646.646484
-2359.472412,5407.624512,-15293.778320,37339.234375,-31091.140625,-9615.920898,-23649.687500
-2359.315918,5402.662109,-15299.254883,37341.515625,-31096.013672,-9616.480469,-23651.207031
-2359.137207,5398.795410,-15304.194336,37327.769531,-31100.373047,-9616.256836,-23651.318359
-2357.706543,5405.031738,-15296.884766,37333.847656,-31098.136719,-9613.126953,-23650.492188
-2360.344238,5407.624512,-15295.946289,37342.207031,-31094.986328,-9614.647461,-23652.525391
-2361.707520,5409.926758,-15288.301758,37345.359375,-31086.873047,-9613.797852,-23653.195312
-2357.281982,5408.742188,-15291.208008,37344.289062,-31087.431641,-9611.629883,-23649.576172
-2356.566650,5408.049316,-15292.862305,37337.335938,-31100.103516,-9614.132812,-23650.603516
-2359.204102,5409.099609,-15298.606445,37347.214844,-31100.238281,-9615.943359,-23652.435547
-2360.612305,5408.987793,-15297.711914,37347.730469,-31083.294922,-9615.742188,-23652.816406
-2357.527832,5406.149414,-15292.794922,37329.757812,-31083.474609,-9612.903320,-23651.162109
-2358.198242,5403.847168,-15297.824219,37330.898438,-31092.058594,-9611.808594,-23648.814453
-2366.535645,5400.114258,-15306.854492,37336.976562,-31097.421875,-9619.564453,-23654.761719
-2367.519043,5400.069336,-15300.439453,37349.117188,-31096.460938,-9620.123047,-23655.878906
-2360.522949,5401.544922,-15292.973633,37349.941406,-31095.992188,-9614.356445,-23649.060547
-2361.953369,5396.180176,-15297.264648,37330.250000,-31100.908203,-9616.144531,-23651.765625
-2362.601562,5398.527344,-15302.607422,37344.578125,-31090.023438,-9618.670898,-23654.828125
-2367.317871,5399.153320,-15297.890625,37351.976562,-31091.431641,-9620.838867,-23657.599609
-2366.893311,5396.113281,-15294.113281,37349.832031,-31097.244141,-9619.385742,-23656.593750
-2364.278076,5397.074219,-15292.862305,37342.632812,-31097.869141,-9616.368164,-23653.107422
-2368.033203,5398.013184,-15301.802734,37363.152344,-31104.664062,-9617.888672,-23654.716797
-2374.000977,5394.951172,-15304.641602,37367.265625,-31097.689453,-9625.129883,-23660.638672
-2370.648193,5395.196777,-15300.483398,37359.488281,-31084.591797,-9622.514648,-23656.951172
-2370.067139,5392.827637,-15302.987305,37352.691406,-31099.412109,-9618.759766,-23657.175781
-2374.403320,5392.604004,-15297.913086,37343.640625,-31097.310547,-9618.000000,-23655.542969
-2377.465576,5395.084961,-15298.114258,37351.238281,-31090.515625,-9620.592773,-23653.597656
-2370.469482,5400.203613,-15292.370117,37364.695312,-31091.029297,-9618.357422,-23652.369141
-2363.428711,5400.963379,-15292.928711,37359.105469,-31092.638672,-9613.619141,-23650.021484
-2370.469482,5396.068359,-15305.311523,37351.597656,-31093.197266,-9617.731445,-23653.867188
-2373.889404,5396.582520,-15301.690430,37359.800781,-31094.181641,-9620.436523,-23654.626953
-2369.418945,5398.594238,-15299.097656,37367.601562,-31097.601562,-9619.430664,-23654.269531
-2366.692139,5396.247559,-15305.021484,37351.796875,-31108.843750,-9618.089844,-23656.281250
-2367.697754,5399.488281,-15295.901367,37348.625000,-31092.101562,-9616.860352,-23651.744141
-2369.620117,5402.550781,-15294.068359,37365.878906,-31088.281250,-9618.424805,-23652.927734
-2368.345947,5404.428223,-15289.285156,37380.296875,-31079.451172,-9616.211914,-23654.158203
-2370.044678,5395.666016,-15293.867188,37354.750000,-31091.074219,-9616.636719,-23653.330078
-2368.971924,5392.313477,-15301.244141,37336.308594,-31095.320312,-9617.507812,-23653.710938
-2367.854248,5397.856445,-15297.332031,37339.480469,-31090.560547,-9619.207031,-23657.130859
-2370.335449,5398.303711,-15301.064453,37359.910156,-31088.302734,-9620.905273,-23660.929688
-2365.082764,5400.985840,-15304.506836,37360.359375,-31088.996094,-9615.250977,-23657.398438
-2363.384033,5402.707031,-15296.080078,37351.351562,-31089.755859,-9612.188477,-23652.302734
-2376.549072,5396.403809,-15298.717773,37352.132812,-31085.597656,-9619.340820,-23659.833984
-2375.185791,5396.381348,-15300.550781,37350.613281,-31088.794922,-9621.017578,-23658.917969
-2370.268311,5394.883789,-15296.303711,37345.046875,-31106.005859,-9620.458984,-23656.884766
-2374.828125,5391.687500,-15294.269531,37337.468750,-31103.925781,-9621.621094,-23662.001953
-2373.688232,5397.432129,-15295.164062,37357.722656,-31086.828125,-9619.564453,-23663.367188
-2372.280029,5403.601074,-15294.716797,37373.300781,-31082.513672,-9617.687500,-23659.923828
-2375.230469,5399.242676,-15297.824219,37368.695312,-31088.035156,-9620.436523,-23663.052734
-2366.848389,5402.349609,-15290.738281,37361.183594,-31091.789062,-9613.395508,-23655.833984
-2362.713379,5406.082031,-15282.758789,37359.574219,-31094.583984,-9611.808594,-23653.710938
-2370.156494,5405.009277,-15282.602539,37378.687500,-31086.671875,-9615.876953,-23658.470703
-2371.676514,5403.176270,-15280.188477,37384.656250,-31085.798828,-9616.100586,-23659.722656
-2370.782471,5399.354492,-15284.524414,37370.929688,-31094.337891,-9615.742188,-23658.740234
-2368.904785,5397.745117,-15293.041016,37354.121094,-31095.031250,-9617.530273,-23657.912109
-2375.364502,5394.213379,-15306.116211,37363.710938,-31093.935547,-9624.817383,-23664.349609
-2373.218750,5399.600098,-15293.957031,37373.253906,-31097.355469,-9620.615234,-23663.007812
-2372.391602,5397.901367,-15296.662109,37368.292969,-31094.292969,-9616.569336,-23659.253906
-2371.341309,5399.019043,-15297.175781,37366.750000,-31087.363281,-9616.189453,-23658.382812
-2376.347900,5399.801270,-15300.416992,37376.003906,-31085.039062,-9618.737305,-23661.175781
