20531.261719,19289.957031,26085.445312,29529.134766,11067.197266,9733.022461,8597.352539
20560.699219,19311.167969,26123.599609,29519.142578,11104.905273,9723.992188,8626.700195
20599.187500,19369.193359,26020.625000,29582.332031,11160.024414,9543.703125,8680.702148
20582.982422,19361.058594,25969.082031,29607.521484,11138.164062,9536.348633,8662.932617
20535.417969,19296.283203,26063.675781,29546.658203,11076.920898,9714.313477,8606.561523
20553.076172,19308.419922,26141.056641,29534.767578,11097.595703,9753.585938,8620.933594
20599.142578,19363.718750,26054.287109,29595.005859,11156.582031,9575.732422,8673.571289
20585.576172,19363.830078,25961.013672,29606.851562,11140.399414,9509.326172,8660.541016
20542.503906,19309.447266,26040.943359,29542.322266,11082.776367,9678.729492,8610.137695
20548.539062,19295.791016,26133.904297,29508.839844,11084.520508,9760.537109,8608.416016
20589.197266,19343.847656,26074.515625,29569.591797,11141.070312,9598.643555,8657.813477
20591.410156,19362.175781,25976.480469,29623.101562,11148.580078,9498.329102,8670.487305
20547.085938,19315.058594,26019.060547,29571.021484,11090.555664,9647.168945,8621.582031
20542.683594,19291.812500,26128.875000,29515.208984,11077.345703,9770.416992,8604.728516
20589.287109,19340.830078,26085.625000,29547.150391,11127.949219,9631.544922,8646.280273
20600.283203,19374.357422,25971.250000,29622.744141,11154.458984,9499.982422,8674.599609
20559.871094,19331.375000,25998.609375,29599.609375,11109.666016,9621.844727,8636.802734
20536.134766,19292.191406,26112.066406,29524.798828,11072.382812,9767.623047,8601.710938
20572.835938,19324.154297,26112.826172,29552.335938,11116.930664,9670.236328,8637.250000
20603.703125,19369.931641,26001.134766,29622.318359,11158.080078,9508.565430,8678.310547
20564.140625,19331.218750,26006.187500,29605.332031,11112.168945,9577.789062,8642.950195
20534.234375,19281.351562,26106.232422,29532.845703,11069.656250,9751.574219,8602.940430
20570.869141,19313.248047,26115.798828,29546.144531,11110.538086,9709.172852,8637.406250
20606.498047,19368.523438,26011.863281,29610.986328,11160.583008,9529.331055,8679.606445
20573.238281,19346.529297,25980.302734,29612.908203,11123.300781,9546.250977,8648.403320
20539.039062,19293.085938,26079.634766,29545.003906,11071.735352,9731.479492,8603.811523
20572.634766,19313.113281,26136.699219,29533.917969,11104.591797,9739.079102,8629.561523
20614.341797,19373.888672,26038.037109,29603.498047,11161.991211,9555.326172,8679.919922
20590.671875,19358.599609,25973.777344,29627.615234,11136.957031,9522.155273,8662.395508
20539.933594,19293.845703,26059.964844,29560.158203,11074.484375,9695.605469,8604.393555
20547.980469,19291.857422,26130.708984,29532.353516,11083.625977,9748.444336,8610.137695
20596.326172,19357.011719,26057.730469,29605.287109,11146.836914,9579.398438,8666.016602
20591.164062,19355.402344,25969.060547,29643.150391,11141.941406,9504.699219,8664.183594
20542.281250,19297.019531,26030.125000,29580.611328,11082.642578,9667.083984,8610.763672
20543.017578,19294.472656,26120.962891,29533.001953,11080.966797,9765.946289,8609.444336
20587.833984,19356.722656,26076.259766,29576.699219,11137.985352,9610.511719,8657.299805
20594.517578,19379.765625,25975.185547,29640.826172,11152.759766,9499.871094,8671.873047
20548.673828,19322.658203,26019.642578,29592.769531,11089.303711,9627.991211,8617.782227
20539.710938,19290.740234,26131.958984,29539.595703,11075.020508,9763.934570,8600.794922
20584.861328,19337.632812,26093.359375,29574.843750,11131.727539,9650.477539,8650.459961
20605.648438,19374.111328,25977.777344,29629.269531,11157.096680,9500.630859,8675.963867
20559.849609,19329.542969,25992.195312,29605.175781,11102.066406,9596.073242,8630.834961
20533.072266,19292.773438,26108.916016,29551.798828,11068.650391,9759.083984,8599.587891
20570.554688,19339.623047,26116.693359,29575.447266,11117.489258,9685.055664,8638.389648
20606.699219,19388.751953,25999.705078,29641.585938,11160.404297,9517.484375,8678.600586
20575.406250,19366.109375,25973.978516,29626.208984,11124.641602,9576.671875,8650.371094
20537.519531,19300.976562,26088.597656,29558.839844,11071.489258,9748.355469,8604.057617
20568.945312,19311.369141,26121.230469,29552.357422,11105.285156,9716.325195,8632.220703
20605.937500,19359.917969,26003.437500,29614.361328,11151.039062,9530.538086,8672.990234
20582.111328,19354.062500,25949.234375,29629.158203,11126.094727,9538.495117,8654.170898
20537.966797,19295.544922,26055.605469,29560.830078,11073.523438,9724.863281,8607.857422
20560.339844,19308.798828,26128.673828,29549.585938,11098.221680,9749.092773,8626.833984
20605.693359,19376.570312,26037.076172,29611.835938,11154.771484,9564.981445,8674.219727
20589.576172,19377.419922,25959.404297,29637.205078,11139.013672,9519.920898,8662.105469
20540.759766,19321.181641,26048.341797,29577.302734,11080.809570,9697.348633,8614.406250
20555.333984,19310.855469,26126.974609,29536.867188,11086.218750,9763.062500,8617.334961
20608.330078,19361.416016,26055.605469,29593.126953,11143.618164,9593.458008,8666.732422
20604.328125,19377.933594,25960.521484,29636.265625,11145.250000,9505.391602,8672.409180
20552.652344,19323.796875,26011.283203,29585.683594,11081.704102,9655.573242,8617.245117
20544.806641,19302.384766,26110.748047,29537.113281,11070.840820,9766.192383,8604.437500
20593.980469,19351.781250,26072.683594,29576.675781,11131.637695,9631.321289,8656.338867
20599.121094,19379.632812,25960.232422,29617.156250,11148.491211,9499.781250,8673.125000
20552.451172,19333.140625,25984.326172,29583.337891,11095.160156,9620.034180,8623.503906
20535.955078,19291.968750,26102.992188,29531.927734,11069.321289,9765.007812,8599.296875
20583.832031,19338.013672,26094.140625,29565.500000,11121.825195,9661.787109,8642.972656
20607.927734,19382.560547,25976.726562,29625.738281,11153.274414,9506.934570,8677.639648
20564.966797,19342.640625,25972.658203,29596.234375,11103.407227,9591.088867,8639.507812
20535.171875,19299.904297,26092.822266,29537.025391,11064.984375,9755.842773,8601.353516
20576.568359,19331.195312,26111.417969,29556.359375,11113.868164,9697.818359,8640.782227
20609.537109,19382.158203,26002.699219,29623.972656,11160.069336,9526.625977,8682.668945
20571.382812,19362.064453,25961.572266,29621.179688,11117.444336,9562.634766,8647.532227
20527.640625,19308.263672,26057.707031,29549.652344,11066.080078,9741.583008,8601.599609
20560.095703,19331.576172,26110.390625,29534.341797,11098.311523,9724.304688,8625.359375
20606.832031,19380.726562,26014.277344,29590.802734,11148.848633,9541.802734,8675.627930
20581.888672,19358.197266,25944.316406,29614.294922,11120.193359,9529.598633,8656.964844
20535.060547,19302.273438,26037.144531,29547.195312,11061.721680,9708.390625,8602.538086
20546.593750,19311.035156,26110.501953,29521.423828,11077.993164,9743.303711,8611.747070
20596.259766,19370.781250,26027.332031,29582.533203,11140.376953,9567.976562,8666.396484
20586.828125,19376.279297,25956.410156,29623.816406,11135.303711,9511.539062,8663.491211
20544.292969,19319.238281,26034.617188,29575.335938,11075.646484,9682.976562,8610.696289
20547.310547,19307.681641,26115.822266,29527.570312,11075.199219,9767.332031,8611.948242
20598.025391,19358.912109,26051.851562,29581.035156,11138.834961,9612.009766,8669.481445
20598.539062,19374.916016,25958.376953,29630.632812,11140.444336,9500.295898,8667.738281
20548.226562,19334.728516,26006.589844,29580.185547,11083.291016,9645.873047,8618.564453
20547.220703,19313.046875,26119.152344,29540.488281,11076.093750,9779.647461,8614.652344
20590.783203,19346.730469,26081.601562,29578.666016,11128.508789,9645.403320,8657.880859
20606.498047,19377.441406,25972.771484,29623.951172,11150.971680,9499.737305,8676.075195
20571.382812,19333.900391,25985.958984,29591.070312,11101.753906,9612.166016,8631.214844
20547.265625,19298.496094,26101.830078,29531.369141,11068.762695,9764.158203,8599.296875
20590.380859,19342.460938,26098.142578,29563.109375,11121.757812,9680.673828,8650.035156
20612.777344,19381.152344,25979.812500,29619.345703,11155.532227,9513.483398,8682.959961
20569.347656,19334.750000,25966.400391,29593.640625,11102.446289,9576.068359,8641.765625
20542.771484,19292.437500,26092.285156,29541.830078,11065.632812,9757.363281,8609.131836
20578.714844,19327.351562,26112.492188,29551.261719,11108.034180,9712.860352,8639.820312
20608.486328,19378.648438,25994.408203,29621.357422,11155.062500,9529.419922,8679.204102
20574.421875,19361.773438,25953.906250,29624.464844,11123.635742,9550.721680,8651.309570
20538.591797,19306.429688,26068.369141,29552.156250,11068.159180,9729.602539,8601.934570
20562.150391,19316.980469,26120.984375,29527.882812,11092.678711,9730.608398,8616.865234
20607.390625,19370.781250,26006.320312,29580.699219,11147.842773,9548.597656,8667.157227
20593.130859,19367.583984,25938.998047,29606.091797,11129.022461,9521.752930,8655.109375
20541.878906,19312.755859,26028.828125,29543.126953,11070.327148,9701.349609,8605.600586
20547.755859,19298.718750,26104.869141,29510.716797,11077.501953,9748.579102,8607.298828
20596.082031,19357.728516,26022.927734,29584.611328,11140.041992,9579.979492,8661.054688
20590.560547,19372.681641,25941.947266,29632.578125,11138.120117,9502.754883,8659.221680
20546.951172,19318.031250,26008.734375,29569.457031,11079.893555,9666.391602,8609.735352
20540.314453,19298.853516,26101.427734,29516.908203,11069.208984,9760.425781,8598.559570
20587.587891,19353.435547,26049.861328,29565.277344,11128.552734,9613.999023,8652.539062
20603.591797,19384.125000,25953.101562,29631.550781,11151.262695,9502.709961,8674.287109
20560.318359,19340.427734,25993.490234,29580.812500,11098.736328,9641.044922,8633.540039
20547.130859,19312.375000,26098.632812,29519.769531,11072.696289,9769.633789,8609.735352
20591.701172,19350.306641,26069.755859,29550.972656,11124.820312,9650.432617,8652.806641
20611.011719,19383.521484,25958.935547,29615.658203,11154.637695,9506.241211,8682.155273
20565.212891,19343.400391,25979.164062,29603.632812,11102.401367,9602.957031,8637.428711
20545.097656,19311.146484,26104.535156,29545.832031,11073.589844,9772.137695,8610.964844
20580.099609,19339.712891,26103.394531,29553.720703,11114.962891,9688.541992,8639.797852
20604.039062,19388.595703,25986.830078,29617.804688,11146.233398,9507.940430,8668.810547
20573.169922,19356.162109,25964.097656,29603.812500,11108.325195,9564.601562,8641.094727
20542.996094,19295.992188,26072.146484,29531.771484,11061.341797,9743.907227,8598.268555
20573.103516,19322.546875,26110.324219,29531.347656,11097.663086,9717.778320,8629.650391
20616.755859,19376.480469,26003.191406,29595.609375,11154.458984,9537.511719,8678.578125
20589.621094,19360.007812,25937.455078,29604.951172,11122.361328,9538.762695,8653.723633
20547.398438,19311.570312,26030.080078,29537.806641,11065.141602,9719.745117,8604.281250
20557.324219,19322.031250,26097.761719,29523.949219,11084.699219,9738.386719,8617.893555
20610.386719,19380.548828,26007.839844,29592.300781,11147.060547,9558.052734,8670.062500
20598.003906,19382.292969,25941.791016,29628.554688,11135.929688,9521.083008,8667.648438
20551.980469,19325.318359,26027.734375,29570.529297,11073.634766,9691.916992,8609.534180
20566.308594,19330.056641,26114.837891,29531.123047,11087.403320,9764.493164,8617.222656
20608.083984,19377.330078,26028.425781,29574.507812,11145.607422,9595.983398,8667.178711
20605.089844,19383.386719,25932.738281,29616.150391,11143.416992,9505.816406,8668.989258
20557.994141,19331.441406,25991.189453,29567.914062,11084.118164,9659.954102,8619.033203
20548.718750,19309.492188,26089.468750,29502.691406,11070.617188,9766.437500,8605.734375
20597.087891,19359.425781,26056.298828,29548.021484,11129.178711,9625.957031,8654.729492
20606.609375,19385.287109,25946.240234,29608.683594,11146.166016,9500.452148,8674.823242
20564.341797,19343.958984,25977.531250,29579.203125,11095.271484,9624.906250,8629.851562
20550.283203,19314.566406,26094.722656,29525.490234,11071.578125,9770.528320,8604.929688
20593.265625,19349.748047,26087.859375,29552.044922,11123.970703,9668.470703,8652.069336
20609.470703,19388.773438,25976.257812,29609.757812,11148.669922,9501.971680,8675.360352
20563.269531,19351.044922,25965.349609,29597.173828,11094.600586,9578.035156,8626.476562
20547.310547,19313.896484,26080.373047,29538.677734,11067.354492,9756.647461,8599.296875
20583.363281,19349.927734,26097.046875,29535.302734,11112.080078,9700.678711,8637.272461
20608.978516,19385.398438,25964.613281,29579.984375,11146.389648,9516.165039,8670.084961
20572.187500,19356.119141,25934.302734,29573.501953,11100.970703,9544.038086,8634.209961
20535.285156,19307.771484,26042.597656,29507.900391,11054.971680,9725.825195,8590.847656
20566.867188,19332.068359,26098.253906,29508.078125,11091.896484,9719.856445,8617.782227
20616.466797,19389.556641,26002.453125,29584.476562,11159.108398,9549.514648,8678.600586
20583.699219,19374.246094,25939.601562,29597.441406,11127.681641,9527.631836,8653.879883
20537.207031,19318.857422,26040.138672,29533.894531,11063.957031,9703.517578,8597.732422
20555.669922,19326.279297,26100.376953,29507.519531,11085.436523,9745.650391,8612.864258
20600.015625,19383.902344,26009.851562,29570.417969,11145.496094,9570.636719,8667.537109
20595.365234,19387.253906,25934.705078,29603.945312,11134.364258,9511.918945,8664.004883
20551.019531,19328.513672,26015.439453,29548.804688,11076.383789,9681.210938,8614.003906
20557.054688,19317.136719,26107.193359,29515.410156,11079.290039,9767.354492,8614.362305
20603.703125,19372.837891,26047.828125,29562.013672,11138.432617,9607.293945,8665.502930
20607.458984,19391.880859,25944.517578,29604.839844,11147.373047,9503.044922,8675.292969
20557.882812,19336.001953,25994.451172,29558.750000,11086.934570,9646.095703,8620.375000
20545.587891,19307.390625,26104.980469,29511.365234,11068.225586,9767.130859,8602.626953
20591.990234,19357.347656,26067.251953,29548.849609,11128.888672,9640.597656,8654.058594
20606.273438,19391.501953,25959.560547,29603.632812,11153.498047,9499.893555,8675.449219
20560.654297,19346.640625,25977.732422,29575.089844,11097.708008,9608.544922,8628.354492
20543.130859,19304.976562,26088.978516,29511.140625,11063.688477,9761.855469,8598.000977
20582.021484,19348.318359,26093.023438,29533.224609,11115.968750,9673.991211,8639.641602
20612.644531,19394.138672,25982.091797,29598.984375,11153.989258,9509.168945,8673.571289
20573.394531,19355.626953,25972.099609,29591.048828,11106.872070,9577.119141,8637.003906
20547.265625,19308.419922,26086.406250,29529.738281,11069.991211,9755.865234,8604.236328
20573.238281,19332.849609,26101.785156,29523.814453,11099.742188,9700.858398,8626.074219
20610.162109,19383.185547,25987.925781,29596.681641,11148.356445,9521.865234,8668.877930
20583.832031,19364.164062,25948.162109,29602.269531,11118.159180,9544.440430,8645.319336
20541.677734,19314.968750,26060.300781,29537.494141,11068.627930,9728.216797,8600.705078
20564.296875,19327.195312,26123.421875,29528.597656,11093.707031,9735.458008,8622.430664
20608.330078,19380.437500,26024.269531,29592.232422,11147.686523,9553.000977,8671.380859
20591.833984,19372.681641,25948.273438,29614.830078,11128.597656,9522.848633,8657.568359
20543.443359,19315.996094,26028.650391,29536.554688,11067.913086,9700.120117,8603.275391
20560.339844,19314.587891,26117.341797,29509.285156,11083.201172,9757.675781,8614.943359
