-12504.772461,-7007.584473,5721.621582,12819.015625,35141.074219,15844.659180,10408.201172
-12513.221680,-6991.603027,5728.059082,12836.695312,35142.371094,15836.143555,10397.539062
-12529.113281,-7000.096680,5736.530273,12848.586914,35125.945312,15814.931641,10378.026367
-12515.367188,-7007.919922,5722.895508,12841.210938,35135.218750,15829.012695,10392.890625
-12496.659180,-7008.322266,5714.111328,12824.178711,35144.160156,15842.893555,10408.334961
-12514.673828,-7001.437988,5711.429199,12819.529297,35136.406250,15830.689453,10393.985352
-12535.081055,-6995.492188,5726.583984,12847.246094,35129.878906,15818.977539,10381.312500
-12521.088867,-7000.163574,5726.918945,12839.914062,35137.812500,15830.533203,10393.404297
-12495.272461,-6997.883789,5712.457520,12810.320312,35158.265625,15855.857422,10415.845703
-12505.084961,-6984.293945,5723.365234,12822.659180,35155.582031,15847.967773,10407.888672
-12519.144531,-6982.595215,5742.922852,12856.253906,35152.320312,15827.158203,10393.650391
-12507.790039,-6984.048340,5746.767578,12863.562500,35162.109375,15842.290039,10409.162109
-12487.830078,-6992.430176,5736.150391,12850.375000,35165.730469,15856.081055,10424.540039
-12485.080078,-6989.144531,5731.166016,12839.936523,35163.898438,15855.276367,10424.361328
-12495.339844,-6971.374512,5741.693359,12861.595703,35168.636719,15853.264648,10420.516602
-12495.965820,-6972.313477,5749.539062,12864.747070,35168.144531,15854.337891,10423.534180
-12475.156250,-6992.452637,5737.245605,12844.339844,35171.230469,15865.781250,10437.415039
-12482.755859,-7000.320312,5724.952148,12826.167969,35163.515625,15854.292969,10423.712891
-12501.687500,-6976.716797,5747.147461,12850.911133,35160.968750,15842.782227,10409.453125
-12507.186523,-6970.257324,5746.208496,12859.360352,35161.437500,15843.228516,10408.603516
-12490.310547,-6986.126953,5726.695312,12835.846680,35165.238281,15856.349609,10424.607422
-12492.590820,-7005.215332,5720.101562,12819.976562,35155.738281,15846.582031,10417.119141
-12499.586914,-6992.430176,5734.294922,12845.904297,35148.542969,15834.623047,10403.574219
-12501.352539,-6978.728516,5740.508789,12861.930664,35161.617188,15842.088867,10407.507812
-12495.764648,-6998.174316,5723.879395,12843.736328,35159.316406,15844.010742,10412.559570
-12484.633789,-6994.799316,5724.862793,12822.100586,35163.785156,15853.063477,10423.490234
-12496.256836,-6980.918945,5734.205566,12841.166016,35163.003906,15845.732422,10414.548828
-12519.234375,-6992.810059,5734.071777,12846.552734,35143.625000,15823.447266,10394.500000
-12500.592773,-6997.750000,5725.421387,12841.948242,35155.066406,15842.692383,10414.548828
-12480.431641,-7011.049316,5712.681152,12824.492188,35159.335938,15853.935547,10425.993164
-12493.685547,-7004.455078,5714.916016,12825.609375,35153.054688,15841.507812,10414.102539
-12505.710938,-6992.161621,5737.446777,12851.313477,35146.351562,15830.756836,10405.027344
-12502.693359,-6999.046387,5720.503906,12836.472656,35145.660156,15830.041016,10404.021484
-12489.975586,-7011.786621,5707.718750,12809.940430,35149.882812,15839.697266,10414.973633
-12489.618164,-6999.783691,5733.937500,12827.017578,35163.761719,15849.778320,10423.802734
-12504.370117,-6976.291992,5743.571289,12858.175781,35166.421875,15846.134766,10419.354492
-12496.323242,-6981.209473,5734.406738,12856.253906,35163.695312,15848.101562,10421.232422
-12479.470703,-6996.676758,5719.386719,12823.061523,35164.722656,15856.795898,10432.229492
-12483.359375,-7009.774902,5723.208496,12811.907227,35154.488281,15846.022461,10425.434570
-12495.943359,-6997.682617,5738.318359,12843.535156,35153.882812,15838.937500,10416.314453
-12479.805664,-6981.388184,5739.502930,12864.635742,35169.328125,15854.561523,10430.016602
-12465.321289,-6987.132812,5730.853027,12842.574219,35177.910156,15870.073242,10443.271484
-12461.075195,-6986.060059,5744.532227,12840.696289,35180.324219,15875.057617,10452.189453
-12470.931641,-6978.348633,5749.449707,12869.351562,35177.175781,15864.105469,10441.594727
-12478.956055,-6971.776855,5747.125000,12874.023438,35179.855469,15862.496094,10438.800781
-12467.802734,-6978.147461,5742.811035,12855.471680,35184.437500,15871.370117,10447.674805
-12458.392578,-6988.541016,5741.582031,12844.608398,35184.015625,15873.962891,10451.988281
-12476.497070,-6982.260254,5740.665527,12852.610352,35172.390625,15858.562500,10435.671875
-12484.767578,-6976.739258,5745.984863,12857.282227,35167.003906,15849.688477,10427.713867
-12475.893555,-6996.140625,5736.239746,12838.014648,35168.656250,15857.154297,10437.437500
-12474.083008,-7009.305664,5716.749023,12813.963867,35165.507812,15859.970703,10440.946289
-12479.939453,-6995.469727,5724.437988,12832.739258,35167.695312,15856.416016,10434.151367
-12495.787109,-6989.971191,5738.295898,12848.833008,35161.101562,15840.792969,10417.566406
-12492.769531,-6998.576660,5729.712891,12839.891602,35158.464844,15840.881836,10418.684570
-12470.440430,-6997.705078,5728.148438,12831.018555,35169.753906,15859.411133,10436.878906
-12477.615234,-6991.200684,5729.914062,12834.706055,35163.785156,15850.045898,10429.390625
-12492.658203,-6980.605957,5741.850098,12858.153320,35163.406250,15844.726562,10422.439453
-12492.658203,-6995.581543,5732.439941,12843.245117,35158.800781,15845.106445,10422.193359
-12478.330078,-7006.354980,5721.733398,12820.021484,35160.789062,15854.292969,10432.251953
-12481.302734,-6998.040527,5735.256348,12830.616211,35166.980469,15859.367188,10434.218750
-12492.299805,-6991.558594,5729.087402,12844.183594,35156.273438,15842.983398,10417.342773
-12481.236328,-6987.870117,5726.494141,12847.916016,35161.460938,15849.464844,10425.993164
-12476.295898,-7002.085938,5722.001465,12833.253906,35167.519531,15863.501953,10440.075195
-12491.428711,-7010.758301,5715.206543,12824.156250,35157.304688,15852.750977,10426.775391
-12500.681641,-6986.931641,5729.556641,12842.596680,35155.492188,15842.692383,10414.548828
-12494.043945,-6986.842285,5733.646973,12851.760742,35158.914062,15844.726562,10420.450195
-12482.487305,-7008.567871,5728.282715,12822.300781,35155.828125,15850.470703,10429.458008
-12487.292969,-7015.899414,5721.219238,12808.264648,35152.230469,15849.084961,10423.556641
-12491.361328,-6988.562988,5732.506836,12842.216797,35159.851562,15851.587891,10421.366211
-12484.722656,-6978.080078,5743.146484,12856.790039,35160.187500,15857.958984,10432.363281
-12481.168945,-6995.514648,5729.467285,12839.087891,35160.164062,15862.831055,10439.583008
-12475.067383,-7002.711914,5718.313477,12825.095703,35173.886719,15868.151367,10444.433594
-12476.675781,-6976.962891,5738.430176,12847.960938,35175.250000,15864.575195,10439.069336
-12479.582031,-6968.021973,5754.031738,12874.715820,35174.781250,15863.009766,10438.599609
-12474.597656,-6987.870117,5738.162109,12853.415039,35173.015625,15868.486328,10444.947266
-12471.871094,-6999.649902,5724.862793,12826.414062,35170.757812,15870.430664,10445.908203
-12487.762695,-6989.993652,5735.144531,12836.337891,35163.671875,15859.433594,10433.301758
-12495.272461,-6983.891602,5740.620605,12856.901367,35159.875000,15851.230469,10424.808594
-12481.236328,-6991.446777,5739.704102,12844.898438,35163.718750,15858.204102,10432.966797
-12467.288086,-7000.275391,5729.914062,12827.666016,35170.042969,15870.989258,10446.757812
-12480.900391,-6997.638184,5729.712891,12831.644531,35162.378906,15863.122070,10438.778320
-12492.322266,-6992.184082,5733.781250,12845.345703,35154.441406,15850.135742,10426.865234
-12484.387695,-6995.715820,5728.483887,12836.382812,35153.503906,15851.990234,10430.061523
-12470.038086,-7004.746094,5721.174805,12817.182617,35155.582031,15860.082031,10441.907227
-12477.592773,-7005.416504,5718.783203,12817.898438,35153.257812,15854.426758,10436.029297
-12505.464844,-7002.019043,5723.879395,12833.276367,35142.773438,15837.841797,10415.979492
-12498.402344,-7003.494141,5727.567383,12834.438477,35141.253906,15840.009766,10418.549805
-12477.681641,-7013.306641,5720.235840,12820.043945,35146.171875,15853.332031,10432.453125
-12475.268555,-7007.070312,5722.113281,12820.959961,35149.277344,15860.037109,10437.168945
-12496.949219,-6993.391113,5729.780273,12844.675781,35143.511719,15848.370117,10421.298828
-12492.814453,-6987.803223,5736.753906,12858.645508,35148.183594,15851.252930,10423.847656
-12475.044922,-7002.846191,5722.180664,12841.993164,35149.750000,15862.383789,10438.443359
-12477.681641,-7012.904297,5709.238770,12813.762695,35142.238281,15856.818359,10435.380859
-12496.569336,-6998.576660,5721.129883,12821.161133,35136.179688,15843.407227,10421.076172
-12494.602539,-6990.373535,5732.864746,12848.676758,35142.351562,15845.330078,10424.160156
-12487.249023,-7017.352051,5725.421387,12833.923828,35139.800781,15846.984375,10427.893555
-12482.420898,-7029.489258,5706.690918,12807.593750,35135.914062,15848.280273,10428.898438
-12485.572266,-7001.594238,5721.308594,12824.872070,35142.664062,15850.381836,10428.764648
-12488.969727,-6981.165039,5739.078613,12854.889648,35146.687500,15846.783203,10425.166016
-12478.218750,-6992.720703,5737.290039,12855.046875,35147.781250,15854.806641,10436.990234
-12462.192383,-7003.181152,5723.230957,12827.419922,35157.550781,15873.538086,10456.681641
-12471.691406,-6997.906250,5724.348633,12832.940430,35149.035156,15863.524414,10445.283203
-12489.684570,-6988.943359,5746.387207,12854.465820,35140.429688,15847.408203,10427.290039
-12473.770508,-6986.149414,5741.269043,12850.754883,35156.968750,15864.462891,10443.762695
-12471.512695,-7008.254883,5710.490723,12813.651367,35149.054688,15865.133789,10446.757812
-12481.213867,-7007.070312,5715.273926,12825.385742,35144.628906,15859.367188,10440.253906
-12497.127930,-6996.453613,5736.977539,12855.404297,35139.421875,15846.000000,10425.389648
-12493.149414,-7001.884766,5732.350586,12844.474609,35142.105469,15850.224609,10429.055664
-12477.480469,-7016.368652,5711.026855,12812.645508,35145.500000,15859.187500,10440.455078
-12471.021484,-7004.298828,5718.201660,12821.094727,35150.976562,15862.451172,10443.875000
-12484.834961,-6984.293945,5735.569336,12842.842773,35151.089844,15853.622070,10433.592773
-12491.472656,-6995.313477,5730.405762,12842.954102,35144.718750,15848.458984,10427.937500
-12469.500977,-7004.343750,5726.248535,12830.571289,35151.378906,15863.949219,10445.327148
-12486.645508,-7018.559082,5712.099609,12808.353516,35133.410156,15846.670898,10426.619141
-12493.820312,-6997.369629,5723.923828,12844.608398,35141.164062,15847.140625,10423.936523
-12487.606445,-6985.523438,5737.893555,12856.678711,35151.871094,15858.562500,10436.833984
-12487.069336,-7016.949707,5704.656738,12811.326172,35138.527344,15853.868164,10436.677734
-12488.097656,-7038.340332,5686.909668,12785.174805,35127.933594,15846.067383,10429.748047
-12492.367188,-7021.554199,5702.130859,12819.596680,35128.671875,15841.462891,10423.870117
-12488.254883,-6999.962402,5718.358398,12854.331055,35142.597656,15853.085938,10431.849609
-12470.775391,-7000.588379,5734.585938,12863.987305,35160.277344,15871.302734,10451.273438
-12463.309570,-6996.699219,5728.282715,12867.429688,35169.351562,15876.711914,10458.514648
-12480.095703,-6990.261719,5731.635254,12888.104492,35163.070312,15865.245117,10445.505859
-12487.427734,-6985.031738,5737.603027,12907.193359,35155.960938,15856.573242,10438.889648
-12470.797852,-6985.456543,5735.368164,12897.828125,35166.042969,15872.912109,10452.524414
-12461.611328,-6997.816895,5736.038574,12861.751953,35160.476562,15874.386719,10454.759766
-12464.292969,-6992.005371,5744.241699,12847.916016,35151.222656,15864.575195,10449.462891
-12478.844727,-6981.388184,5745.694336,12853.727539,35148.140625,15861.177734,10445.484375
-12473.033203,-6996.229980,5731.076660,12846.708984,35154.734375,15865.446289,10452.189453
-12467.131836,-7025.533203,5709.015137,12806.610352,35144.429688,15859.657227,10451.518555
-12465.768555,-7007.986816,5733.870605,12819.820312,35148.789062,15864.060547,10454.827148
-12482.443359,-6988.250488,5738.475098,12836.025391,35144.718750,15851.230469,10438.710938
-12479.269531,-6992.541992,5734.831543,12845.211914,35149.414062,15854.404297,10441.818359
-12465.634766,-7002.622559,5735.703125,12842.239258,35157.750000,15871.793945,10459.140625
-12452.983398,-6998.040527,5739.189941,12839.825195,35161.820312,15878.030273,10467.924805
-12475.916016,-6990.038574,5754.925781,12845.390625,35148.585938,15858.316406,10449.909180
-12488.947266,-6994.106445,5752.176758,12843.803711,35140.160156,15849.822266,10438.733398
-12470.842773,-6998.152344,5751.528320,12834.885742,35146.105469,15866.206055,10454.201172
-12476.117188,-6999.806152,5743.750000,12821.787109,35142.238281,15860.215820,10449.126953
-12487.963867,-6980.829590,5763.575684,12858.287109,35156.675781,15856.416016,10446.199219
-12489.081055,-6987.512695,5755.104492,12860.478516,35150.574219,15852.794922,10444.835938
-12476.453125,-7002.264648,5745.336914,12838.573242,35148.183594,15863.032227,10456.838867
-12471.713867,-7004.790527,5734.138672,12823.552734,35153.527344,15870.118164,10462.515625
-12486.779297,-6993.078125,5740.375000,12841.077148,35149.367188,15855.768555,10447.137695
-12502.448242,-6997.861328,5728.528320,12853.057617,35133.117188,15839.250000,10429.413086
-12482.688477,-7010.646973,5714.737305,12843.378906,35134.101562,15854.001953,10448.054688
-12477.726562,-7024.772949,5717.396973,12829.319336,35120.378906,15855.321289,10455.340820
-12475.536133,-7007.338867,5729.847168,12852.185547,35128.871094,15858.025391,10456.436523
-12486.332031,-6997.302734,5732.954102,12858.533203,35143.109375,15849.710938,10449.126953
-12476.743164,-6995.268555,5720.683105,12839.712891,35153.125000,15859.031250,10461.755859
-12471.937500,-7009.149414,5712.569336,12822.949219,35151.312500,15860.328125,10467.187500
-12486.958008,-7020.347168,5719.498047,12839.377930,35133.363281,15843.295898,10448.166016
-12499.810547,-7002.287109,5713.530273,12851.492188,35126.726562,15836.903320,10441.237305
-12488.835938,-7010.445801,5712.770508,12847.513672,35117.851562,15841.932617,10450.200195
-12466.349609,-7013.329102,5710.333984,12831.710938,35134.570312,15862.607422,10468.953125
-12478.911133,-7006.489258,5714.960938,12832.381836,35133.273438,15858.875000,10462.381836
-12494.580078,-7006.422363,5710.602051,12849.771484,35130.906250,15846.894531,10451.317383
-12485.393555,-7007.159668,5717.128906,12851.358398,35143.019531,15853.666992,10459.476562
-12474.217773,-7009.819824,5707.830566,12832.716797,35151.000000,15861.311523,10471.434570
-12478.062500,-7014.021973,5713.083496,12838.550781,35134.148438,15855.208984,10471.412109
-12495.764648,-7009.685547,5749.896484,12852.542969,35124.937500,15838.110352,10456.547852
-12492.032227,-7008.724609,5729.020020,12856.991211,35135.800781,15847.990234,10462.694336
-12479.559570,-7010.915039,5684.294434,12842.931641,35141.144531,15861.713867,10475.323242
-12479.068359,-7004.120117,5684.629395,12841.925781,35143.781250,15864.038086,10483.772461
-12496.614258,-6998.308594,5705.818848,12854.666992,35128.132812,15843.228516,10467.388672
-12499.005859,-6993.167480,5718.134766,12860.456055,35128.468750,15846.760742,10465.980469
-12484.946289,-7021.554199,5706.981445,12837.456055,35126.191406,15860.416992,10478.184570
-12489.751953,-7042.140137,5704.589844,12817.919922,35127.507812,15852.839844,10472.038086
-12498.669922,-7010.043457,5710.333984,12845.703125,35141.722656,15848.280273,10464.795898
-12506.605469,-6976.068359,5707.249512,12879.476562,35147.265625,15852.527344,10464.773438
-12496.479492,-7000.722656,5696.878418,12847.737305,35141.476562,15857.712891,10473.267578
-12489.707031,-7015.698242,5686.976562,12829.476562,35137.699219,15858.115234,10476.575195
-12496.860352,-6997.526367,5706.087402,12857.348633,35142.730469,15857.891602,10474.608398
-12510.069336,-6991.223145,5727.589844,12875.163086,35140.183594,15854.270508,10468.550781
-12501.083984,-7009.171387,5720.995605,12857.974609,35142.484375,15861.110352,10474.697266
-12490.757812,-7015.765137,5675.845215,12826.212891,35139.488281,15860.373047,10474.719727
-12506.158203,-7007.830566,5691.290527,12841.479492,35137.566406,15854.829102,10465.488281
